3580	127	0	256	256	0	0	6	2	5610	3308	68	1
3581	127	0	256	256	0	0	6	3	5610	3180	36	1
3582	127	0	256	256	0	0	6	4	5610	3756	20	1
3583	127	0	256	256	0	0	6	5	5610	4620	12	1
3584	128	0	256	256	0	0	0	7	5610	11198	255	1
3585	128	0	256	256	0	0	1	7	5610	5100	128	1
3586	128	0	256	256	0	0	1	0	5610	5608	383	1
3587	128	0	256	256	0	0	2	7	5610	3308	64	1
3588	128	0	256	256	0	0	2	0	5610	4832	319	1
3589	128	0	256	256	0	0	2	1	5610	2798	192	1
3590	128	0	256	256	0	0	3	7	5610	3180	32	1
3591	128	0	256	256	0	0	3	0	5610	5720	287	1
3592	128	0	256	256	0	0	3	1	5610	2670	160	1
3593	128	0	256	256	0	0	3	2	5610	2414	96	1
3594	128	0	256	256	0	0	4	7	5610	3756	16	1
3595	128	0	256	256	0	0	4	0	5610	7312	271	1
3596	128	0	256	256	0	0	4	1	5610	3246	144	1
3597	128	0	256	256	0	0	4	2	5610	2478	80	1
3598	128	0	256	256	0	0	4	3	5610	2862	48	1
3599	128	0	256	256	0	0	5	7	5610	4620	8	1
3600	128	0	256	256	0	0	5	0	5610	9192	263	1
3601	128	0	256	256	0	0	5	1	5610	4110	136	1
3602	128	0	256	256	0	0	5	2	5610	2830	72	1
3603	128	0	256	256	0	0	5	3	5610	2958	40	1
3604	128	0	256	256	0	0	5	4	5610	3662	24	1
3605	128	0	256	256	0	0	6	7	5610	5610	4	1
3606	128	0	256	256	0	0	6	0	5610	11198	259	1
3607	128	0	256	256	0	0	6	1	5610	5100	132	1
3608	128	0	256	256	0	0	6	2	5610	3308	68	1
3609	128	0	256	256	0	0	6	3	5610	3180	36	1
3610	128	0	256	256	0	0	6	4	5610	3756	20	1
3611	128	0	256	256	0	0	6	5	5610	4620	12	1
3612	129	0	256	256	0	0	0	7	5610	11198	255	1
3613	129	0	256	256	0	0	1	7	5610	5100	128	1
3614	129	0	256	256	0	0	1	0	5610	5608	383	1
3615	129	0	256	256	0	0	2	7	5610	3308	64	1
3616	129	0	256	256	0	0	2	0	5610	4832	319	1
3617	129	0	256	256	0	0	2	1	5610	2798	192	1
3618	129	0	256	256	0	0	3	7	5610	3180	32	1
3619	129	0	256	256	0	0	3	0	5610	5720	287	1
3620	129	0	256	256	0	0	3	1	5610	2670	160	1
3621	129	0	256	256	0	0	3	2	5610	2414	96	1
3622	129	0	256	256	0	0	4	7	5610	3756	16	1
3623	129	0	256	256	0	0	4	0	5610	7312	271	1
3624	129	0	256	256	0	0	4	1	5610	3246	144	1
3625	129	0	256	256	0	0	4	2	5610	2478	80	1
3626	129	0	256	256	0	0	4	3	5610	2862	48	1
3627	129	0	256	256	0	0	5	7	5610	4620	8	1
3628	129	0	256	256	0	0	5	0	5610	9192	263	1
3629	129	0	256	256	0	0	5	1	5610	4110	136	1
3630	129	0	256	256	0	0	5	2	5610	2830	72	1
3631	129	0	256	256	0	0	5	3	5610	2958	40	1
3632	129	0	256	256	0	0	5	4	5610	3662	24	1
3633	129	0	256	256	0	0	6	7	5610	5610	4	1
3634	129	0	256	256	0	0	6	0	5610	11198	259	1
3635	129	0	256	256	0	0	6	1	5610	5100	132	1
3636	129	0	256	256	0	0	6	2	5610	3308	68	1
3637	129	0	256	256	0	0	6	3	5610	3180	36	1
3638	129	0	256	256	0	0	6	4	5610	3756	20	1
3639	129	0	256	256	0	0	6	5	5610	4620	12	1
3640	130	4	256	256	0	0	0	7	5522	11022	251	1
3641	130	4	256	256	0	0	1	7	5522	5020	126	1
3642	130	4	256	256	0	0	1	0	5522	5520	377	1
3643	130	4	256	256	0	0	2	7	5522	3256	63	1
3644	130	4	256	256	0	0	2	0	5522	4756	314	1
3645	130	4	256	256	0	0	2	1	5522	2754	189	1
3646	130	4	256	256	0	0	3	7	5522	3140	32	1
3647	130	4	256	256	0	0	3	0	5522	5640	283	1
3648	130	4	256	256	0	0	3	1	5522	2638	158	1
3649	130	4	256	256	0	0	3	2	5522	2386	95	1
3650	130	4	256	256	0	0	4	7	5522	3700	16	1
3651	130	4	256	256	0	0	4	0	5522	7200	267	1
3652	130	4	256	256	0	0	4	1	5522	3198	142	1
3653	130	4	256	256	0	0	4	2	5522	2442	79	1
3654	130	4	256	256	0	0	4	3	5522	2822	48	1
3655	130	4	256	256	0	0	5	7	5522	4548	8	1
3656	130	4	256	256	0	0	5	0	5522	9048	259	1
3657	130	4	256	256	0	0	5	1	5522	4046	134	1
3658	130	4	256	256	0	0	5	2	5522	2786	71	1
3659	130	4	256	256	0	0	5	3	5522	2918	40	1
3660	130	4	256	256	0	0	5	4	5522	3606	24	1
3661	130	4	256	256	0	0	6	7	5522	5522	4	1
3662	130	4	256	256	0	0	6	0	5522	11022	255	1
3663	130	4	256	256	0	0	6	1	5522	5020	130	1
3664	130	4	256	256	0	0	6	2	5522	3256	67	1
3665	130	4	256	256	0	0	6	3	5522	3140	36	1
3666	130	4	256	256	0	0	6	4	5522	3700	20	1
3667	130	4	256	256	0	0	6	5	5522	4548	12	1
3668	131	7	256	256	0	0	0	7	5456	10890	248	1
3669	131	7	256	256	0	0	1	7	5456	4978	125	1
3670	131	7	256	256	0	0	1	0	5456	5472	373	1
3671	131	7	256	256	0	0	2	7	5456	3238	63	1
3672	131	7	256	256	0	0	2	0	5456	4720	311	1
3673	131	7	256	256	0	0	2	1	5456	2744	188	1
3674	131	7	256	256	0	0	3	7	5456	3110	32	1
3675	131	7	256	256	0	0	3	0	5456	5580	280	1
3676	131	7	256	256	0	0	3	1	5456	2620	157	1
3677	131	7	256	256	0	0	3	2	5456	2368	95	1
3678	131	7	256	256	0	0	4	7	5456	3658	16	1
3679	131	7	256	256	0	0	4	0	5456	7116	264	1
3680	131	7	256	256	0	0	4	1	5456	3172	141	1
3681	131	7	256	256	0	0	4	2	5456	2424	79	1
3682	131	7	256	256	0	0	4	3	5456	2792	48	1
3683	131	7	256	256	0	0	5	7	5456	4494	8	1
3684	131	7	256	256	0	0	5	0	5456	8940	256	1
3685	131	7	256	256	0	0	5	1	5456	4012	133	1
3686	131	7	256	256	0	0	5	2	5456	2768	71	1
3687	131	7	256	256	0	0	5	3	5456	2888	40	1
3688	131	7	256	256	0	0	5	4	5456	3564	24	1
3689	131	7	256	256	0	0	6	7	5456	5456	4	1
3690	131	7	256	256	0	0	6	0	5456	10890	252	1
3691	131	7	256	256	0	0	6	1	5456	4978	129	1
3692	131	7	256	256	0	0	6	2	5456	3238	67	1
3693	131	7	256	256	0	0	6	3	5456	3110	36	1
3694	131	7	256	256	0	0	6	4	5456	3658	20	1
3695	131	7	256	256	0	0	6	5	5456	4494	12	1
3696	132	11	256	256	0	0	0	7	5368	10714	244	1
3697	132	11	256	256	0	0	1	7	5368	4898	123	1
3698	132	11	256	256	0	0	1	0	5368	5384	367	1
3699	132	11	256	256	0	0	2	7	5368	3186	62	1
3700	132	11	256	256	0	0	2	0	5368	4644	306	1
3701	132	11	256	256	0	0	2	1	5368	2700	185	1
3702	132	11	256	256	0	0	3	7	5368	3050	31	1
3703	132	11	256	256	0	0	3	0	5368	5480	275	1
3704	132	11	256	256	0	0	3	1	5368	2568	154	1
3705	132	11	256	256	0	0	3	2	5368	2320	93	1
3706	132	11	256	256	0	0	4	7	5368	3602	16	1
3707	132	11	256	256	0	0	4	0	5368	7004	260	1
3708	132	11	256	256	0	0	4	1	5368	3124	139	1
3709	132	11	256	256	0	0	4	2	5368	2388	78	1
3710	132	11	256	256	0	0	4	3	5368	2748	47	1
3711	132	11	256	256	0	0	5	7	5368	4422	8	1
3712	132	11	256	256	0	0	5	0	5368	8796	252	1
3713	132	11	256	256	0	0	5	1	5368	3948	131	1
3714	132	11	256	256	0	0	5	2	5368	2724	70	1
3715	132	11	256	256	0	0	5	3	5368	2836	39	1
3716	132	11	256	256	0	0	5	4	5368	3508	24	1
3717	132	11	256	256	0	0	6	7	5368	5368	4	1
3718	132	11	256	256	0	0	6	0	5368	10714	248	1
3719	132	11	256	256	0	0	6	1	5368	4898	127	1
3720	132	11	256	256	0	0	6	2	5368	3186	66	1
3721	132	11	256	256	0	0	6	3	5368	3050	35	1
3722	132	11	256	256	0	0	6	4	5368	3602	20	1
3723	132	11	256	256	0	0	6	5	5368	4422	12	1
3724	133	14	256	256	0	0	0	7	5302	10582	241	1
3725	133	14	256	256	0	0	1	7	5302	4820	121	1
3726	133	14	256	256	0	0	1	0	5302	5300	362	1
3727	133	14	256	256	0	0	2	7	5302	3140	61	1
3728	133	14	256	256	0	0	2	0	5302	4580	302	1
3729	133	14	256	256	0	0	2	1	5302	2658	182	1
3730	133	14	256	256	0	0	3	7	5302	3020	31	1
3731	133	14	256	256	0	0	3	0	5302	5420	272	1
3732	133	14	256	256	0	0	3	1	5302	2538	152	1
3733	133	14	256	256	0	0	3	2	5302	2298	92	1
3734	133	14	256	256	0	0	4	7	5302	3560	16	1
3735	133	14	256	256	0	0	4	0	5302	6920	257	1
3736	133	14	256	256	0	0	4	1	5302	3078	137	1
3737	133	14	256	256	0	0	4	2	5302	2358	77	1
3738	133	14	256	256	0	0	4	3	5302	2718	47	1
3739	133	14	256	256	0	0	5	7	5302	4368	8	1
3740	133	14	256	256	0	0	5	0	5302	8688	249	1
3741	133	14	256	256	0	0	5	1	5302	3886	129	1
3742	133	14	256	256	0	0	5	2	5302	2686	69	1
3743	133	14	256	256	0	0	5	3	5302	2806	39	1
3744	133	14	256	256	0	0	5	4	5302	3466	24	1
3745	133	14	256	256	0	0	6	7	5302	5302	4	1
3746	133	14	256	256	0	0	6	0	5302	10582	245	1
3747	133	14	256	256	0	0	6	1	5302	4820	125	1
3748	133	14	256	256	0	0	6	2	5302	3140	65	1
3749	133	14	256	256	0	0	6	3	5302	3020	35	1
3750	133	14	256	256	0	0	6	4	5302	3560	20	1
3751	133	14	256	256	0	0	6	5	5302	4368	12	1
3752	134	18	256	256	0	0	0	7	5214	10406	237	1
3753	134	18	256	256	0	0	1	7	5214	4740	119	1
3754	134	18	256	256	0	0	1	0	5214	5212	356	1
3755	134	18	256	256	0	0	2	7	5214	3088	60	1
3756	134	18	256	256	0	0	2	0	5214	4504	297	1
3757	134	18	256	256	0	0	2	1	5214	2614	179	1
3758	134	18	256	256	0	0	3	7	5214	2960	30	1
3759	134	18	256	256	0	0	3	0	5214	5320	267	1
3760	134	18	256	256	0	0	3	1	5214	2486	149	1
3761	134	18	256	256	0	0	3	2	5214	2250	90	1
3762	134	18	256	256	0	0	4	7	5214	3492	15	1
3763	134	18	256	256	0	0	4	0	5214	6796	252	1
3764	134	18	256	256	0	0	4	1	5214	3018	134	1
3765	134	18	256	256	0	0	4	2	5214	2310	75	1
3766	134	18	256	256	0	0	4	3	5214	2662	45	1
3767	134	18	256	256	0	0	5	7	5214	4296	8	1
3768	134	18	256	256	0	0	5	0	5214	8544	245	1
3769	134	18	256	256	0	0	5	1	5214	3822	127	1
3770	134	18	256	256	0	0	5	2	5214	2642	68	1
3771	134	18	256	256	0	0	5	3	5214	2754	38	1
3772	134	18	256	256	0	0	5	4	5214	3406	23	1
3773	134	18	256	256	0	0	6	7	5214	5214	4	1
3774	134	18	256	256	0	0	6	0	5214	10406	241	1
3775	134	18	256	256	0	0	6	1	5214	4740	123	1
3776	134	18	256	256	0	0	6	2	5214	3088	64	1
3777	134	18	256	256	0	0	6	3	5214	2960	34	1
3778	134	18	256	256	0	0	6	4	5214	3492	19	1
3779	134	18	256	256	0	0	6	5	5214	4296	12	1
3780	135	21	256	256	0	0	0	7	5148	10274	234	1
3781	135	21	256	256	0	0	1	7	5148	4698	118	1
3782	135	21	256	256	0	0	1	0	5148	5164	352	1
3783	135	21	256	256	0	0	2	7	5148	3042	59	1
3784	135	21	256	256	0	0	2	0	5148	4440	293	1
3785	135	21	256	256	0	0	2	1	5148	2576	177	1
3786	135	21	256	256	0	0	3	7	5148	2930	30	1
3787	135	21	256	256	0	0	3	0	5148	5260	264	1
3788	135	21	256	256	0	0	3	1	5148	2468	148	1
3789	135	21	256	256	0	0	3	2	5148	2228	89	1
3790	135	21	256	256	0	0	4	7	5148	3450	15	1
3791	135	21	256	256	0	0	4	0	5148	6712	249	1
3792	135	21	256	256	0	0	4	1	5148	2992	133	1
3793	135	21	256	256	0	0	4	2	5148	2280	74	1
3794	135	21	256	256	0	0	4	3	5148	2632	45	1
3795	135	21	256	256	0	0	5	7	5148	4242	8	1
3796	135	21	256	256	0	0	5	0	5148	8436	242	1
3797	135	21	256	256	0	0	5	1	5148	3788	126	1
3798	135	21	256	256	0	0	5	2	5148	2604	67	1
3799	135	21	256	256	0	0	5	3	5148	2724	38	1
3800	135	21	256	256	0	0	5	4	5148	3364	23	1
3801	135	21	256	256	0	0	6	7	5148	5148	4	1
3802	135	21	256	256	0	0	6	0	5148	10274	238	1
3803	135	21	256	256	0	0	6	1	5148	4698	122	1
3804	135	21	256	256	0	0	6	2	5148	3042	63	1
3805	135	21	256	256	0	0	6	3	5148	2930	34	1
3806	135	21	256	256	0	0	6	4	5148	3450	19	1
3807	135	21	256	256	0	0	6	5	5148	4242	12	1
3808	136	25	256	256	0	0	0	7	5060	10098	230	1
3809	136	25	256	256	0	0	1	7	5060	4618	116	1
3810	136	25	256	256	0	0	1	0	5060	5076	346	1
3811	136	25	256	256	0	0	2	7	5060	2990	58	1
3812	136	25	256	256	0	0	2	0	5060	4364	288	1
3813	136	25	256	256	0	0	2	1	5060	2532	174	1
3814	136	25	256	256	0	0	3	7	5060	2870	29	1
3815	136	25	256	256	0	0	3	0	5060	5160	259	1
3816	136	25	256	256	0	0	3	1	5060	2416	145	1
3817	136	25	256	256	0	0	3	2	5060	2180	87	1
3818	136	25	256	256	0	0	4	7	5060	3394	15	1
3819	136	25	256	256	0	0	4	0	5060	6600	245	1
3820	136	25	256	256	0	0	4	1	5060	2944	131	1
3821	136	25	256	256	0	0	4	2	5060	2244	73	1
3822	136	25	256	256	0	0	4	3	5060	2588	44	1
3823	136	25	256	256	0	0	5	7	5060	4170	8	1
3824	136	25	256	256	0	0	5	0	5060	8292	238	1
3825	136	25	256	256	0	0	5	1	5060	3724	124	1
3826	136	25	256	256	0	0	5	2	5060	2560	66	1
3827	136	25	256	256	0	0	5	3	5060	2672	37	1
3828	136	25	256	256	0	0	5	4	5060	3308	23	1
3829	136	25	256	256	0	0	6	7	5060	5060	4	1
3830	136	25	256	256	0	0	6	0	5060	10098	234	1
3831	136	25	256	256	0	0	6	1	5060	4618	120	1
3832	136	25	256	256	0	0	6	2	5060	2990	62	1
3833	136	25	256	256	0	0	6	3	5060	2870	33	1
3834	136	25	256	256	0	0	6	4	5060	3394	19	1
3835	136	25	256	256	0	0	6	5	5060	4170	12	1
3836	137	28	256	256	0	0	0	7	4994	9966	227	1
3837	137	28	256	256	0	0	1	7	4994	4540	114	1
3838	137	28	256	256	0	0	1	0	4994	4992	341	1
3839	137	28	256	256	0	0	2	7	4994	2944	57	1
3840	137	28	256	256	0	0	2	0	4994	4300	284	1
3841	137	28	256	256	0	0	2	1	4994	2490	171	1
3842	137	28	256	256	0	0	3	7	4994	2840	29	1
3843	137	28	256	256	0	0	3	0	4994	5100	256	1
3844	137	28	256	256	0	0	3	1	4994	2386	143	1
3845	137	28	256	256	0	0	3	2	4994	2158	86	1
3846	137	28	256	256	0	0	4	7	4994	3352	15	1
3847	137	28	256	256	0	0	4	0	4994	6516	242	1
3848	137	28	256	256	0	0	4	1	4994	2898	129	1
3849	137	28	256	256	0	0	4	2	4994	2214	72	1
3850	137	28	256	256	0	0	4	3	4994	2558	44	1
3851	137	28	256	256	0	0	5	7	4994	4116	8	1
3852	137	28	256	256	0	0	5	0	4994	8184	235	1
3853	137	28	256	256	0	0	5	1	4994	3662	122	1
3854	137	28	256	256	0	0	5	2	4994	2522	65	1
3855	137	28	256	256	0	0	5	3	4994	2642	37	1
3856	137	28	256	256	0	0	5	4	4994	3266	23	1
3857	137	28	256	256	0	0	6	7	4994	4994	4	1
3858	137	28	256	256	0	0	6	0	4994	9966	231	1
3859	137	28	256	256	0	0	6	1	4994	4540	118	1
3860	137	28	256	256	0	0	6	2	4994	2944	61	1
3861	137	28	256	256	0	0	6	3	4994	2840	33	1
3862	137	28	256	256	0	0	6	4	4994	3352	19	1
3863	137	28	256	256	0	0	6	5	4994	4116	12	1
3864	138	31	256	256	0	0	0	7	4928	9834	224	1
3865	138	31	256	256	0	0	1	7	4928	4498	113	1
3866	138	31	256	256	0	0	1	0	4928	4944	337	1
3867	138	31	256	256	0	0	2	7	4928	2926	57	1
3868	138	31	256	256	0	0	2	0	4928	4264	281	1
3869	138	31	256	256	0	0	2	1	4928	2480	170	1
3870	138	31	256	256	0	0	3	7	4928	2810	29	1
3871	138	31	256	256	0	0	3	0	4928	5040	253	1
3872	138	31	256	256	0	0	3	1	4928	2368	142	1
3873	138	31	256	256	0	0	3	2	4928	2140	86	1
3874	138	31	256	256	0	0	4	7	4928	3310	15	1
3875	138	31	256	256	0	0	4	0	4928	6432	239	1
3876	138	31	256	256	0	0	4	1	4928	2872	128	1
3877	138	31	256	256	0	0	4	2	4928	2196	72	1
3878	138	31	256	256	0	0	4	3	4928	2528	44	1
3879	138	31	256	256	0	0	5	7	4928	4062	8	1
3880	138	31	256	256	0	0	5	0	4928	8076	232	1
3881	138	31	256	256	0	0	5	1	4928	3628	121	1
3882	138	31	256	256	0	0	5	2	4928	2504	65	1
3883	138	31	256	256	0	0	5	3	4928	2612	37	1
3884	138	31	256	256	0	0	5	4	4928	3224	23	1
3885	138	31	256	256	0	0	6	7	4928	4928	4	1
3886	138	31	256	256	0	0	6	0	4928	9834	228	1
3887	138	31	256	256	0	0	6	1	4928	4498	117	1
3888	138	31	256	256	0	0	6	2	4928	2926	61	1
3889	138	31	256	256	0	0	6	3	4928	2810	33	1
3890	138	31	256	256	0	0	6	4	4928	3310	19	1
3891	138	31	256	256	0	0	6	5	4928	4062	12	1
3892	139	35	256	256	0	0	0	7	4724	9426	220	1
3893	139	35	256	256	0	0	1	7	4724	4298	111	1
3894	139	35	256	256	0	0	1	0	4724	4736	331	1
3895	139	35	256	256	0	0	2	7	4724	2810	56	1
3896	139	35	256	256	0	0	2	0	4724	4124	276	1
3897	139	35	256	256	0	0	2	1	4724	2372	167	1
3898	139	35	256	256	0	0	3	7	4724	2718	28	1
3899	139	35	256	256	0	0	3	0	4724	4908	248	1
3900	139	35	256	256	0	0	3	1	4724	2284	139	1
3901	139	35	256	256	0	0	3	2	4724	2060	84	1
3902	139	35	256	256	0	0	4	7	4724	3226	14	1
3903	139	35	256	256	0	0	4	0	4724	6292	234	1
3904	139	35	256	256	0	0	4	1	4724	2796	125	1
3905	139	35	256	256	0	0	4	2	4724	2132	70	1
3906	139	35	256	256	0	0	4	3	4724	2456	42	1
3907	139	35	256	256	0	0	5	7	4724	3982	7	1
3908	139	35	256	256	0	0	5	0	4724	7924	227	1
3909	139	35	256	256	0	0	5	1	4724	3556	118	1
3910	139	35	256	256	0	0	5	2	4724	2452	63	1
3911	139	35	256	256	0	0	5	3	4724	2552	35	1
3912	139	35	256	256	0	0	5	4	4724	3156	21	1
3913	139	35	256	256	0	0	6	7	4724	4724	4	1
3914	139	35	256	256	0	0	6	0	4724	9426	224	1
3915	139	35	256	256	0	0	6	1	4724	4298	115	1
3916	139	35	256	256	0	0	6	2	4724	2810	60	1
3917	139	35	256	256	0	0	6	3	4724	2718	32	1
3918	139	35	256	256	0	0	6	4	4724	3226	18	1
3919	139	35	256	256	0	0	6	5	4724	3982	11	1
3920	140	38	256	256	0	0	0	7	4670	9318	217	1
3921	140	38	256	256	0	0	1	7	4670	4236	109	1
3922	140	38	256	256	0	0	1	0	4670	4668	326	1
3923	140	38	256	256	0	0	2	7	4670	2772	55	1
3924	140	38	256	256	0	0	2	0	4670	4068	272	1
3925	140	38	256	256	0	0	2	1	4670	2338	164	1
3926	140	38	256	256	0	0	3	7	4670	2688	28	1
3927	140	38	256	256	0	0	3	0	4670	4848	245	1
3928	140	38	256	256	0	0	3	1	4670	2254	137	1
3929	140	38	256	256	0	0	3	2	4670	2038	83	1
3930	140	38	256	256	0	0	4	7	4670	3184	14	1
3931	140	38	256	256	0	0	4	0	4670	6208	231	1
3932	140	38	256	256	0	0	4	1	4670	2750	123	1
3933	140	38	256	256	0	0	4	2	4670	2102	69	1
3934	140	38	256	256	0	0	4	3	4670	2426	42	1
3935	140	38	256	256	0	0	5	7	4670	3928	7	1
3936	140	38	256	256	0	0	5	0	4670	7816	224	1
3937	140	38	256	256	0	0	5	1	4670	3494	116	1
3938	140	38	256	256	0	0	5	2	4670	2414	62	1
3939	140	38	256	256	0	0	5	3	4670	2522	35	1
3940	140	38	256	256	0	0	5	4	4670	3114	21	1
3941	140	38	256	256	0	0	6	7	4670	4670	4	1
3942	140	38	256	256	0	0	6	0	4670	9318	221	1
3943	140	38	256	256	0	0	6	1	4670	4236	113	1
3944	140	38	256	256	0	0	6	2	4670	2772	59	1
3945	140	38	256	256	0	0	6	3	4670	2688	32	1
3946	140	38	256	256	0	0	6	4	4670	3184	18	1
3947	140	38	256	256	0	0	6	5	4670	3928	11	1
3948	141	42	256	256	0	0	0	7	4598	9174	213	1
3949	141	42	256	256	0	0	1	7	4598	4172	107	1
3950	141	42	256	256	0	0	1	0	4598	4596	320	1
3951	141	42	256	256	0	0	2	7	4598	2728	54	1
3952	141	42	256	256	0	0	2	0	4598	4000	267	1
3953	141	42	256	256	0	0	2	1	4598	2302	161	1
3954	141	42	256	256	0	0	3	7	4598	2636	27	1
3955	141	42	256	256	0	0	3	0	4598	4756	240	1
3956	141	42	256	256	0	0	3	1	4598	2210	134	1
3957	141	42	256	256	0	0	3	2	4598	1998	81	1
3958	141	42	256	256	0	0	4	7	4598	3128	14	1
3959	141	42	256	256	0	0	4	0	4598	6096	227	1
3960	141	42	256	256	0	0	4	1	4598	2702	121	1
3961	141	42	256	256	0	0	4	2	4598	2066	68	1
3962	141	42	256	256	0	0	4	3	4598	2382	41	1
3963	141	42	256	256	0	0	5	7	4598	3856	7	1
3964	141	42	256	256	0	0	5	0	4598	7672	220	1
3965	141	42	256	256	0	0	5	1	4598	3430	114	1
3966	141	42	256	256	0	0	5	2	4598	2370	61	1
3967	141	42	256	256	0	0	5	3	4598	2470	34	1
3968	141	42	256	256	0	0	5	4	4598	3058	21	1
3969	141	42	256	256	0	0	6	7	4598	4598	4	1
3970	141	42	256	256	0	0	6	0	4598	9174	217	1
3971	141	42	256	256	0	0	6	1	4598	4172	111	1
3972	141	42	256	256	0	0	6	2	4598	2728	58	1
3973	141	42	256	256	0	0	6	3	4598	2636	31	1
3974	141	42	256	256	0	0	6	4	4598	3128	18	1
3975	141	42	256	256	0	0	6	5	4598	3856	11	1
3976	142	45	256	256	0	0	0	7	4544	9066	210	1
3977	142	45	256	256	0	0	1	7	4544	4138	106	1
3978	142	45	256	256	0	0	1	0	4544	4556	316	1
3979	142	45	256	256	0	0	2	7	4544	2690	53	1
3980	142	45	256	256	0	0	2	0	4544	3944	263	1
3981	142	45	256	256	0	0	2	1	4544	2272	159	1
3982	142	45	256	256	0	0	3	7	4544	2606	27	1
3983	142	45	256	256	0	0	3	0	4544	4696	237	1
3984	142	45	256	256	0	0	3	1	4544	2192	133	1
3985	142	45	256	256	0	0	3	2	4544	1976	80	1
3986	142	45	256	256	0	0	4	7	4544	3086	14	1
3987	142	45	256	256	0	0	4	0	4544	6012	224	1
3988	142	45	256	256	0	0	4	1	4544	2676	120	1
3989	142	45	256	256	0	0	4	2	4544	2036	67	1
3990	142	45	256	256	0	0	4	3	4544	2352	41	1
3991	142	45	256	256	0	0	5	7	4544	3802	7	1
3992	142	45	256	256	0	0	5	0	4544	7564	217	1
3993	142	45	256	256	0	0	5	1	4544	3396	113	1
3994	142	45	256	256	0	0	5	2	4544	2332	60	1
3995	142	45	256	256	0	0	5	3	4544	2440	34	1
3996	142	45	256	256	0	0	5	4	4544	3016	21	1
3997	142	45	256	256	0	0	6	7	4544	4544	4	1
3998	142	45	256	256	0	0	6	0	4544	9066	214	1
3999	142	45	256	256	0	0	6	1	4544	4138	110	1
4000	142	45	256	256	0	0	6	2	4544	2690	57	1
4001	142	45	256	256	0	0	6	3	4544	2606	31	1
4002	142	45	256	256	0	0	6	4	4544	3086	18	1
4003	142	45	256	256	0	0	6	5	4544	3802	11	1
4004	143	49	256	256	0	0	0	7	4412	8802	206	1
4005	143	49	256	256	0	0	1	7	4412	4010	104	1
4006	143	49	256	256	0	0	1	0	4412	4420	310	1
4007	143	49	256	256	0	0	2	7	4412	2614	52	1
4008	143	49	256	256	0	0	2	0	4412	3844	258	1
4009	143	49	256	256	0	0	2	1	4412	2204	156	1
4010	143	49	256	256	0	0	3	7	4412	2538	26	1
4011	143	49	256	256	0	0	3	0	4412	4588	232	1
4012	143	49	256	256	0	0	3	1	4412	2132	130	1
4013	143	49	256	256	0	0	3	2	4412	1920	78	1
4014	143	49	256	256	0	0	4	7	4412	3022	13	1
4015	143	49	256	256	0	0	4	0	4412	5892	219	1
4016	143	49	256	256	0	0	4	1	4412	2620	117	1
4017	143	49	256	256	0	0	4	2	4412	1992	65	1
4018	143	49	256	256	0	0	4	3	4412	2300	39	1
4019	143	49	256	256	0	0	5	7	4412	3670	7	1
4020	143	49	256	256	0	0	5	0	4412	7300	213	1
4021	143	49	256	256	0	0	5	1	4412	3268	111	1
4022	143	49	256	256	0	0	5	2	4412	2256	59	1
4023	143	49	256	256	0	0	5	3	4412	2372	33	1
4024	143	49	256	256	0	0	5	4	4412	2952	20	1
4025	143	49	256	256	0	0	6	7	4412	4412	4	1
4026	143	49	256	256	0	0	6	0	4412	8802	210	1
4027	143	49	256	256	0	0	6	1	4412	4010	108	1
4028	143	49	256	256	0	0	6	2	4412	2614	56	1
4029	143	49	256	256	0	0	6	3	4412	2538	30	1
4030	143	49	256	256	0	0	6	4	4412	3022	17	1
4031	143	49	256	256	0	0	6	5	4412	3670	11	1
4032	144	52	256	256	0	0	0	7	4370	8718	203	1
4033	144	52	256	256	0	0	1	7	4370	3964	102	1
4034	144	52	256	256	0	0	1	0	4370	4368	305	1
4035	144	52	256	256	0	0	2	7	4370	2584	51	1
4036	144	52	256	256	0	0	2	0	4370	3796	254	1
4037	144	52	256	256	0	0	2	1	4370	2178	153	1
4038	144	52	256	256	0	0	3	7	4370	2508	26	1
4039	144	52	256	256	0	0	3	0	4370	4528	229	1
4040	144	52	256	256	0	0	3	1	4370	2102	128	1
4041	144	52	256	256	0	0	3	2	4370	1898	77	1
4042	144	52	256	256	0	0	4	7	4370	2980	13	1
4043	144	52	256	256	0	0	4	0	4370	5808	216	1
4044	144	52	256	256	0	0	4	1	4370	2574	115	1
4045	144	52	256	256	0	0	4	2	4370	1962	64	1
4046	144	52	256	256	0	0	4	3	4370	2270	39	1
4047	144	52	256	256	0	0	5	7	4370	3628	7	1
4048	144	52	256	256	0	0	5	0	4370	7216	210	1
4049	144	52	256	256	0	0	5	1	4370	3222	109	1
4050	144	52	256	256	0	0	5	2	4370	2226	58	1
4051	144	52	256	256	0	0	5	3	4370	2342	33	1
4052	144	52	256	256	0	0	5	4	4370	2910	20	1
4053	144	52	256	256	0	0	6	7	4370	4370	4	1
4054	144	52	256	256	0	0	6	0	4370	8718	207	1
4055	144	52	256	256	0	0	6	1	4370	3964	106	1
4056	144	52	256	256	0	0	6	2	4370	2584	55	1
4057	144	52	256	256	0	0	6	3	4370	2508	30	1
4058	144	52	256	256	0	0	6	4	4370	2980	17	1
4059	144	52	256	256	0	0	6	5	4370	3628	11	1
4060	145	56	256	256	0	0	0	7	4282	8542	199	1
4061	145	56	256	256	0	0	1	7	4282	3884	100	1
